,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,0.7455748915672302,0.33430215716362,-0.09044439345598221,0.7235623002052307,0.3441360294818878,0.01806134544312954,0.7064864635467529,0.35721689462661743,-0.1386554092168808,0.7144411206245422,0.4013647735118866,0.10163208842277527,0.6964440941810608,0.4273032248020172,-0.15403035283088684,0.725844144821167,0.4358491003513336,0.11461077630519867,0.7261258959770203,0.4417700171470642,-0.14244210720062256,0.6961438059806824,0.4660686254501343,0.04585806652903557,0.6831339597702026,0.46627771854400635,-0.04584254324436188,0.6865055561065674,0.544782817363739,0.05601055547595024,0.6860272288322449,0.534612774848938,0.026133505627512932,0.6428413391113281,0.610368549823761,0.13033165037631989,0.6564590930938721,0.6119833588600159,0.10803546011447906,0.6266322731971741,0.6171652674674988,0.13653646409511566,0.6468744874000549,0.6250603795051575,0.12170320004224777,0.64864182472229,0.6387287378311157,0.10736208409070969,0.6654151082038879,0.6322705149650574,0.10865329951047897
1,0.7045947909355164,0.32649528980255127,-0.2870306968688965,0.6980236172676086,0.3488192856311798,-0.11705101281404495,0.6624993681907654,0.3578866720199585,-0.24994716048240662,0.696844756603241,0.4125348627567291,-0.05817272141575813,0.660438597202301,0.4368489384651184,-0.26119258999824524,0.700789749622345,0.448631227016449,-0.09413383901119232,0.6953308582305908,0.45316779613494873,-0.2846212685108185,0.6668354272842407,0.4556238055229187,0.03459608182311058,0.6454887390136719,0.45061105489730835,-0.034591756761074066,0.6571258306503296,0.5321698188781738,-0.015335436910390854,0.6319154500961304,0.5258622765541077,-0.044349730014801025,0.6267345547676086,0.6060513257980347,0.0991266742348671,0.603986382484436,0.5960000157356262,0.10057799518108368,0.6159884929656982,0.614051878452301,0.10770195722579956,0.5950577259063721,0.5979483127593994,0.11208386719226837,0.6365413069725037,0.6447992920875549,0.04755227267742157,0.6109031438827515,0.6350149512290955,0.04890339821577072
2,0.6946800947189331,0.3172949552536011,-0.25579965114593506,0.6910268664360046,0.3266098201274872,-0.09936775267124176,0.6553606986999512,0.35446223616600037,-0.21031542122364044,0.6972324848175049,0.3876305818557739,-0.05591506138443947,0.6537556052207947,0.42148157954216003,-0.2182842493057251,0.6976835131645203,0.4209684729576111,-0.10375867038965225,0.676967203617096,0.4459894895553589,-0.22845113277435303,0.6616090536117554,0.4464121460914612,0.02922944538295269,0.639032781124115,0.4413242042064667,-0.029220517724752426,0.6518182158470154,0.5301849246025085,-0.017888328060507774,0.6330022811889648,0.523950457572937,-0.06122889369726181,0.6332557797431946,0.6076992154121399,0.08205947279930115,0.6028200387954712,0.597412109375,0.03143487125635147,0.624525249004364,0.6171206831932068,0.08895538002252579,0.5943430662155151,0.6046512126922607,0.03754516318440437,0.6364778280258179,0.6412792205810547,0.031069887802004814,0.612559974193573,0.6357296705245972,-0.03564303368330002
3,0.6882265210151672,0.3112364411354065,-0.3112242519855499,0.677649974822998,0.3154355585575104,-0.1535896211862564,0.6473965644836426,0.347357839345932,-0.28750795125961304,0.6857863068580627,0.366340696811676,-0.08244320750236511,0.6498568058013916,0.41974467039108276,-0.2893441319465637,0.6888337731361389,0.3960448205471039,-0.10047335177659988,0.6739100217819214,0.4441107213497162,-0.31255730986595154,0.6497959494590759,0.43249812722206116,0.03233646973967552,0.6300935745239258,0.44180968403816223,-0.032350409775972366,0.6579750776290894,0.5108104348182678,0.10732252150774002,0.6265259385108948,0.5241274833679199,0.004325649701058865,0.6350242495536804,0.5848720669746399,0.29100897908210754,0.5920589566230774,0.5978061556816101,0.15092594921588898,0.6288917660713196,0.5957027077674866,0.3074720799922943,0.5825991034507751,0.6072736382484436,0.16254475712776184,0.6540906429290771,0.6172163486480713,0.2672606110572815,0.6047759652137756,0.6349899172782898,0.09259297698736191
4,0.6827133297920227,0.3121713697910309,-0.230751633644104,0.6782453656196594,0.3113163709640503,-0.09440838545560837,0.642259955406189,0.32733994722366333,-0.2331295609474182,0.6912192106246948,0.3570534884929657,-0.0386325977742672,0.6354445815086365,0.4019782245159149,-0.23696543276309967,0.6939356327056885,0.3832739591598511,-0.06524812430143356,0.6607972383499146,0.4420073330402374,-0.25299689173698425,0.6508401036262512,0.4361416697502136,0.03456706181168556,0.6271355152130127,0.43618151545524597,-0.034546930342912674,0.6532214283943176,0.5120349526405334,0.16601848602294922,0.6228141188621521,0.523193895816803,-0.0869588777422905,0.6484763026237488,0.5549746751785278,0.3676573634147644,0.5876653790473938,0.6014425158500671,-0.04477610066533089,0.6455228328704834,0.559942364692688,0.38651713728904724,0.5779613852500916,0.6137054562568665,-0.0434713140130043,0.6651661992073059,0.5850942730903625,0.3623411953449249,0.5967284440994263,0.638373076915741,-0.11879086494445801
5,0.31282347440719604,0.3499547839164734,0.18117454648017883,0.3319630026817322,0.3908572196960449,0.1680496335029602,0.31726691126823425,0.36206838488578796,0.07099220901727676,0.3704591989517212,0.38308995962142944,0.11240285634994507,0.35258904099464417,0.37358519434928894,-0.03394363075494766,0.3963836431503296,0.3574431836605072,0.0001916333712870255,0.37593331933021545,0.36006084084510803,-0.12273938208818436,0.40655919909477234,0.4311292767524719,0.023020906373858452,0.4021620452404022,0.41702887415885925,-0.02314920909702778,0.4588910639286041,0.4790164530277252,-0.048550743609666824,0.4532603919506073,0.4688561260700226,-0.06659695506095886,0.509081244468689,0.5647175908088684,-0.1122230738401413,0.5055468678474426,0.5386596322059631,-0.0881088450551033,0.5157396197319031,0.5877659320831299,-0.12379984557628632,0.5123206973075867,0.5570873022079468,-0.09280044585466385,0.5341510772705078,0.5635764598846436,-0.18532146513462067,0.5251237750053406,0.548350989818573,-0.150222510099411
6,0.3147483468055725,0.35539621114730835,0.13621558248996735,0.3300454318523407,0.3863014280796051,0.15397441387176514,0.32155853509902954,0.36633408069610596,0.03381311893463135,0.3681686222553253,0.38395974040031433,0.1203508973121643,0.3552599251270294,0.3735140562057495,-0.050720423460006714,0.39953503012657166,0.3614208996295929,0.04112166166305542,0.3783833384513855,0.3592437505722046,-0.11940766125917435,0.41146156191825867,0.42437395453453064,0.03440278396010399,0.40018731355667114,0.41924434900283813,-0.034521374851465225,0.4650041460990906,0.4757474362850189,-0.0793856754899025,0.4534203112125397,0.4748605787754059,-0.12213484942913055,0.5091135501861572,0.5586570501327515,-0.11318851262331009,0.5002420544624329,0.5586899518966675,-0.12778811156749725,0.5151968598365784,0.5855495929718018,-0.12141542136669159,0.5055459141731262,0.5854820013046265,-0.13144804537296295,0.5407878756523132,0.5624912977218628,-0.1917361468076706,0.5230981111526489,0.5760584473609924,-0.19802609086036682
7,0.3178175091743469,0.3575980067253113,0.1931418776512146,0.32868802547454834,0.39019814133644104,0.16286559402942657,0.3259238600730896,0.3550812900066376,0.05169915407896042,0.36650028824806213,0.38421255350112915,0.11417508125305176,0.36087289452552795,0.36798879504203796,-0.0603615939617157,0.39620405435562134,0.36420735716819763,0.029651738703250885,0.3771219253540039,0.3614844083786011,-0.14796927571296692,0.4087196886539459,0.43470558524131775,0.038982488214969635,0.4066655933856964,0.4154494106769562,-0.039173878729343414,0.46162673830986023,0.48020076751708984,-1.2005991266050842e-05,0.4626704752445221,0.47150516510009766,-0.07948317378759384,0.5084447860717773,0.5650976896286011,-0.043853115290403366,0.5021262168884277,0.5525772571563721,-0.11798159033060074,0.5120906829833984,0.5903604030609131,-0.05222798138856888,0.50990891456604,0.5707116723060608,-0.12319264560937881,0.5382157564163208,0.5664498209953308,-0.10352485626935959,0.5353701114654541,0.5645387172698975,-0.176335409283638
8,0.31599414348602295,0.3603788912296295,0.1962350308895111,0.32205140590667725,0.390784353017807,0.14397978782653809,0.32270991802215576,0.3452001214027405,0.06294954568147659,0.36057597398757935,0.38509178161621094,0.07397507131099701,0.35419753193855286,0.355414479970932,-0.0396595373749733,0.3949164152145386,0.3637784421443939,-0.011992217041552067,0.3794674873352051,0.3612533509731293,-0.13879501819610596,0.40446266531944275,0.4378799498081207,0.022958626970648766,0.40719467401504517,0.40838560461997986,-0.023154346272349358,0.46033763885498047,0.4889034926891327,-0.017563581466674805,0.464924693107605,0.46937915682792664,-0.0602993480861187,0.5085426568984985,0.565733790397644,-0.07636767625808716,0.5035141110420227,0.543321430683136,-0.06853479146957397,0.5113896727561951,0.5905539393424988,-0.08637014776468277,0.5097014904022217,0.5645641088485718,-0.07164764404296875,0.5364904403686523,0.5786161422729492,-0.14926140010356903,0.5324816107749939,0.5594928860664368,-0.12345369905233383
9,0.314119428396225,0.373596727848053,0.2058173567056656,0.3167562782764435,0.3925269842147827,0.1014832854270935,0.3257249891757965,0.34465086460113525,0.11481524258852005,0.3526277542114258,0.3798413574695587,0.010326062329113483,0.36038148403167725,0.3450825810432434,0.048223212361335754,0.3808593451976776,0.3635334372520447,-0.09847067296504974,0.39079415798187256,0.36057063937187195,-0.04070591926574707,0.4006200432777405,0.43484610319137573,-0.001576900715008378,0.4069689214229584,0.40394383668899536,0.0013886862434446812,0.458749920129776,0.49033358693122864,-0.031200438737869263,0.46087226271629333,0.4685254693031311,0.013839343562722206,0.5082495808601379,0.5633070468902588,-0.08061812072992325,0.5004953145980835,0.5262329578399658,0.02718675509095192,0.5109264254570007,0.5869044661521912,-0.0892217680811882,0.5042592287063599,0.5371822118759155,0.026555407792329788,0.5314270257949829,0.5782324075698853,-0.15388451516628265,0.52426677942276,0.5423593521118164,-0.020553957670927048
